=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 15:39:29 =~=~=~=~=~=~=~=~=~=~=~=
3615 1400 2026 -2389
3616 1401 2010 -2206
3616 1399 2002 -2596
3614 1397 2003 -2902
3616 1401 2002 -2549
3614 1397 2006 -2256
3616 1399 2006 -2093
3615 1398 2003 -2522
3616 1398 1997 -2933
3616 1399 2002 -2566
3614 1396 2000 -2109
3616 1399 1999 -1979
3616 1400 2004 -2449
3615 1399 2002 -2936
3615 1399 2006 -2609
3616 1399 2002 -2193
3615 1400 2002 -2203
3615 1400 2003 -2476
3616 1400 2005 -2836
3614 1398 2006 -2723
3615 1402 2002 -2412
3614 1399 2007 -2339
3615 1401 2003 -2366
3616 1400 2003 -2776
3616 1401 2007 -2849
3616 1402 2003 -2469
3615 1399 2000 -2296
3616 1401 2002 -2123
3616 1402 2003 -2536
3616 1401 2002 -2939
3616 1402 2005 -2576
3616 1403 2003 -2203
3615 1402 2006 -2113
3616 1402 2004 -2606
3616 1402 2004 -3016
3616 1402 2005 -2633
3617 1403 2002 -2223
3615 1402 2004 -2186
3615 1401 1997 -2563
3616 1402 2002 -2966
3616 1403 2004 -2693
3617 1403 2008 -2276
3615 1401 2006 -2236
3616 1402 1997 -2362
3616 1403 2004 -2722
3616 1403 2003 -2733
3617 1402 2005 -2426
3616 1404 2007 -2323
3616 1403 2006 -2203
3616 1403 2005 -2626
3616 1403 2006 -2976
3616 1403 2011 -2606
3616 1405 1997 -2256
3615 1401 2003 -2149
3615 1401 2026 -2616
3616 1403 2006 -2982
3616 1403 2002 -2599
3617 1404 2008 -2159
3615 1402 2003 -2049
3615 1402 2000 -2469
3616 1405 2004 -2916
3616 1404 2005 -2613
3616 1404 1999 -2226
3617 1406 2003 -2243
3616 1403 2007 -2456
3616 1405 2002 -2812
3616 1405 2003 -2772
3616 1404 2001 -2442
3617 1405 2002 -2326
3615 1402 2006 -2303
3615 1403 2000 -2696
3616 1405 2006 -2896
3616 1405 2007 -2539
3617 1406 2004 -2303
3615 1402 2001 -2119
3615 1403 2001 -2502
3617 1405 2002 -2949
3615 1404 2006 -2629
3616 1405 2005 -2213
3617 1406 1997 -2063
3617 1407 2001 -2512
3617 1406 2003 -2976
3617 1407 2002 -2666
3617 1406 2027 -2253
3618 1407 2006 -2149
3618 1406 1998 -2416
3615 1404 2001 -2856
3616 1406 2007 -2719
3617 1407 2005 -2332
3617 1407 2003 -2246
3616 1405 2002 -2306
3616 1405 2001 -2673
3617 1406 2006 -2796
3616 1405 1997 -2499
3617 1406 2002 -2326
3617 1408 2003 -2193
3617 1407 2006 -2629
3617 1407 2006 -3002
3616 1405 1994 -2619
3617 1408 2003 -2296
3619 1409 2008 -2099
3617 1408 2005 -2466
3616 1406 1998 -2923
3617 1409 2002 -2583
3617 1409 1998 -2139
3617 1408 2003 -2049
3617 1407 2010 -2436
3615 1407 2003 -2849
3616 1408 2002 -2582
3616 1406 2004 -2216
3617 1408 2002 -2243
3617 1409 1999 -2359
3617 1408 1999 -2713
3617 1409 2005 -2799
3616 1407 2006 -2466
3618 1409 2001 -2296
3618 1412 2003 -2166
3617 1409 2001 -2589
3616 1407 2001 -2922
3617 1410 2010 -2549
3617 1409 2005 -2249
3617 1410 2006 -2139
3617 1409 2004 -2576
3618 1407 2002 -3039
3617 1410 1999 -2706
3616 1407 2003 -2276
3617 1409 2003 -2216
3617 1409 2005 -2542
3618 1410 2006 -2906
3617 1410 2006 -2723
3615 1407 2004 -2426
3618 1410 2003 -2349
3617 1411 2000 -2339
3617 1410 2024 -2672
3616 1408 2004 -2779
3618 1412 2005 -2439
3617 1411 2000 -2229
3617 1411 2006 -2099
3618 1411 2001 -2539
3616 1408 2007 -2903
3618 1412 2001 -2533
3616 1409 2001 -2179
3617 1411 2003 -2086
3617 1411 2002 -2536
3618 1411 2003 -3013
3617 1412 2002 -2683
3616 1409 2002 -2273
3617 1411 2005 -2276
3617 1411 2001 -2536
3618 1411 2001 -2879
3616 1409 2005 -2759
3618 1412 2004 -2429
3618 1411 2002 -2329
3618 1412 2001 -2289
3617 1411 2004 -2696
3618 1411 2001 -2946
3618 1411 1996 -2626
3616 1409 2003 -2383
3618 1411 2002 -2196
3618 1413 1999 -2623
3618 1412 2007 -3076
3618 1412 2008 -2759
3616 1410 2000 -2372
3618 1411 2004 -2269
3618 1412 2006 -2639
3617 1411 2005 -2966
3616 1410 2010 -2616
3618 1413 2006 -2273
3617 1412 1997 -2266
3618 1412 2005 -2406
3618 1412 2005 -2779
3616 1410 1997 -2753
3618 1414 2006 -2409
3616 1411 2002 -2303
3618 1412 2005 -2229
3618 1413 2009 -2649
3618 1412 2005 -2946
3618 1414 2002 -2643
3616 1411 2003 -2359
3618 1412 2005 -2169
3618 1414 2003 -2606
3618 1413 2006 -3073
3618 1414 2003 -2699
3618 1414 2001 -2246
3617 1414 2002 -2203
3617 1413 2001 -2563
3618 1414 2007 -2936
3616 1412 2000 -2726
3618 1415 2003 -2389
3616 1412 2000 -2333
3618 1413 2000 -2453
3618 1414 2003 -2796
3618 1413 2000 -2766
3618 1414 2002 -2416
3617 1411 1997 -2289
3618 1413 2004 -2166
3618 1414 2004 -2563
3618 1414 2004 -2976
3618 1413 2005 -2669
3619 1415 1999 -2296
3618 1414 2002 -2106
3618 1413 2008 -2546
3618 1414 1999 -2983
3618 1413 2000 -2593
3618 1415 2001 -2169
3617 1414 1999 -2106
3617 1412 2002 -2463
3618 1414 2000 -2876
3619 1413 2001 -2603
3619 1415 2006 -2196
3617 1412 2002 -2149
3619 1414 2001 -2313
3619 1414 1998 -2733
3618 1414 1999 -2733
3619 1413 2005 -2423
3619 1416 2007 -2326
3619 1415 2003 -2209
3619 1415 2004 -2626
3619 1416 2002 -2976
3619 1415 1999 -2629
3619 1416 2004 -2289
3617 1414 2003 -2146
3619 1415 2005 -2629
3619 1416 1999 -3089
3619 1416 2006 -2759
3619 1416 2002 -2336
3617 1414 2002 -2212
3618 1414 1998 -2586
3619 1417 2005 -2996
3619 1417 2004 -2673
3619 1417 2003 -2253
3619 1417 2004 -2269
3619 1417 2005 -2459
3619 1417 2003 -2769
3619 1418 2003 -2696
3619 1416 2005 -2329
3618 1418 2004 -2199
3618 1414 2000 -2159
3618 1415 2006 -2606
3619 1418 2004 -2856
3619 1417 2005 -2469
3619 1417 2007 -2236
3617 1415 1999 -2096
3617 1415 2001 -2506
3618 1418 2001 -2969
3617 1415 1999 -2686
3619 1418 2007 -2313
3618 1418 2007 -2179
3619 1417 1996 -2596
3619 1421 2003 -3032
3619 1418 2004 -2646
3619 1418 2001 -2219
3619 1419 2008 -2199
3618 1418 2003 -2456
3617 1416 1999 -2883
3619 1418 2003 -2736
3619 1418 2002 -2322
3620 1420 2010 -2212
3618 1417 2004 -2242
3617 1417 1996 -2676
3619 1420 2002 -2829
3618 1417 1999 -2519
3619 1419 2002 -2323
3619 1420 2002 -2096
3619 1419 2010 -2503
3619 1420 2004 -2936
3618 1418 2001 -2556
3620 1420 2004 -2139
3619 1421 2002 -2046
3619 1420 2001 -2489
3618 1418 1999 -2933
3619 1421 2001 -2613
3619 1420 2005 -2149
3619 1421 2006 -2073
3619 1421 2000 -2422
3618 1419 2003 -2816
3619 1421 2000 -2576
3618 1419 2000 -2223
3619 1420 2004 -2233
3619 1422 2005 -2316
3619 1420 2000 -2659
3619 1420 2004 -2749
3618 1418 2001 -2419
3619 1420 2007 -2249
3619 1422 2002 -2126
3619 1422 2006 -2553
3618 1418 2003 -2876
3619 1421 2001 -2523
3619 1420 2000 -2203
3620 1422 2000 -2023
3619 1421 2002 -2489
3618 1419 2006 -2993
3620 1421 2008 -2626
3619 1418 2000 -2179
3620 1419 2001 -2139
3619 1420 2002 -2573
3620 1420 2003 -3016
3619 1421 2001 -2772
3618 1418 1990 -2379
3620 1420 2001 -2279
3619 1422 2006 -2409
3620 1420 2002 -2799
3618 1418 2004 -2763
3620 1421 2003 -2393
3619 1420 2003 -2266
3619 1421 2002 -2202
3619 1420 2029 -2619
3619 1420 2005 -2873
3620 1421 2003 -2549
3619 1418 2004 -2293
3619 1419 1995 -2073
3619 1420 2004 -2493
3620 1420 2001 -2963
3620 1421 2006 -2599
3619 1418 1997 -2189
3620 1419 1999 -2089
3619 1421 2015 -2479
3620 1421 2018 -2933
3619 1419 2002 -2643
3620 1422 2004 -2199
3619 1421 1999 -2189
3619 1421 2004 -2479
3619 1422 2001 -2819
3618 1419 1999 -2669
3622 1422 1999 -2346
3618 1420 2006 -2306
3619 1421 1999 -2323
3620 1422 2000 -2739
3620 1422 1995 -2859
3620 1423 2006 -2439
3619 1420 2003 -2216
3620 1423 2000 -2132
3619 1423 2001 -2589
3619 1423 2019 -2933
3620 1423 2001 -2623
3620 1424 2002 -2286
3619 1423 2000 -2086
3620 1423 2002 -2473
3619 1423 2005 -2963
3620 1423 2002 -2616
3620 1424 2003 -2179
3619 1421 1999 -2159
3619 1421 2007 -2486
3619 1423 2000 -2839
3620 1423 2006 -2596
3620 1425 2010 -2229
3619 1422 2001 -2219
3620 1423 1999 -2403
3619 1423 2006 -2769
3620 1423 2001 -2742
3620 1424 2005 -2386
3620 1424 1999 -2322
3619 1423 2003 -2292
3619 1424 2003 -2672
3620 1424 2005 -2933
3620 1424 2005 -2546
3620 1424 1999 -2202
3618 1422 1999 -2016
3618 1423 2000 -2479
3620 1425 2001 -2946
3619 1425 2003 -2583
3620 1426 2003 -2183
3618 1422 2002 -2096
3618 1424 2004 -2496
3620 1425 2005 -2969
3619 1423 2002 -2646
3620 1425 2003 -2176
3620 1426 2004 -2156
3620 1425 2006 -2473
3620 1425 2001 -2866
3620 1425 2001 -2722
3619 1425 2001 -2379
3620 1427 2001 -2309
3619 1423 2001 -2329
3618 1423 1999 -2713
3620 1426 2002 -2836
3620 1425 2004 -2509
3621 1426 2021 -2343
3619 1422 2004 -2232
3619 1423 2005 -2642
3620 1424 2004 -2926
3619 1423 1998 -2609
3620 1425 2001 -2316
3621 1426 2007 -2139
3620 1425 2005 -2536
3620 1425 2008 -2933
3619 1424 1996 -2576
3620 1425 2005 -2132
3620 1426 2004 -2043
3620 1426 2000 -2449
3619 1424 2006 -2859
3620 1426 2002 -2606
3620 1426 2003 -2259
3620 1427 2000 -2223
3619 1426 2003 -2456
3619 1424 2006 -2843
3619 1426 2006 -2709
3618 1425 2002 -2326
3620 1426 2002 -2262
3620 1427 2008 -2243
3620 1426 2005 -2609
3620 1427 2001 -2832
3619 1425 1999 -2499
3620 1426 2007 -2293
3620 1428 2008 -2156
3620 1427 2003 -2592
3619 1425 2001 -2969
3620 1429 2003 -2626
3620 1428 2005 -2313
3620 1428 2001 -2169
3620 1429 2003 -2559
3619 1426 2002 -3046
3620 1429 2001 -2716
3619 1425 1998 -2179
3620 1427 2004 -2082
3620 1427 2000 -2499
3620 1427 1998 -2899
3620 1427 1998 -2572
3619 1425 2005 -2199
3620 1427 1999 -2216
3620 1428 2003 -2416
3621 1427 2003 -2786
3619 1425 2002 -2689
3620 1428 2000 -2336
3621 1426 2004 -2256
3620 1428 2000 -2296
3620 1427 2001 -2679
3619 1426 2002 -2763
3620 1428 2002 -2479
3619 1426 2002 -2369
3620 1427 2001 -2233
3620 1427 2007 -2626
3620 1427 2001 -2889
3620 1429 2002 -2502
3619 1427 2002 -2239
3620 1427 2002 -2119
3620 1428 2007 -2549
3620 1428 2001 -2953
3621 1428 2005 -2639
3621 1430 2004 -2243
3620 1428 1999 -2099
3621 1428 2005 -2539
3620 1427 2002 -3002
3620 1428 1993 -2626
3620 1430 2004 -2189
3619 1427 2001 -2206
3619 1427 1998 -2599
3620 1428 2006 -3006
3621 1428 2001 -2746
3621 1430 2004 -2333
3619 1428 1997 -2293
3619 1427 2000 -2549
3620 1430 2000 -2916
3620 1430 2002 -2783
3620 1429 2000 -2433
3621 1431 2001 -2373
3621 1430 2007 -2429
3620 1430 2006 -2822
3620 1430 2003 -2916
3621 1429 2004 -2502
3621 1430 2004 -2286
3620 1427 2007 -2182
3620 1428 2001 -2606
3620 1430 2007 -2926
3621 1430 2004 -2579
3621 1431 2004 -2289
3620 1428 2007 -2109
3620 1429 2004 -2563
3621 1430 1998 -3066
3620 1429 2003 -2719
3621 1430 2001 -2246
3622 1431 2002 -2069
3621 1429 2002 -2532
3621 1430 2004 -2969
3619 1428 2000 -2566
3621 1430 2007 -2153
3621 1432 2001 -2106
3621 1431 2007 -2492
3620 1429 2004 -2959
3622 1432 2004 -2639
3621 1431 2001 -2163
3621 1432 2003 -2146
3621 1431 2004 -2502
3620 1429 1999 -2922
3621 1431 2004 -2696
3620 1430 2002 -2323
3621 1430 2002 -2266
3623 1432 2006 -2309
3621 1430 2005 -2709
3621 1431 2006 -2813
3620 1429 1997 -2443
3621 1431 1997 -2293
3621 1432 2004 -2259
3622 1432 1998 -2676
3620 1430 2000 -2916
3621 1432 2001 -2549
3621 1431 2006 -2273
3621 1432 2005 -2089
3621 1432 2000 -2502
3620 1430 2002 -2936
3621 1433 2004 -2599
3619 1430 2006 -2226
3621 1432 2004 -2106
3621 1433 2004 -2539
3621 1432 2003 -2989
3621 1433 2002 -2666
3619 1431 1997 -2243
3621 1431 2004 -2169
3621 1432 2001 -2606
3621 1433 2004 -3039
3620 1431 2001 -2656
3621 1434 2006 -2219
3622 1433 2004 -2293
3621 1434 2002 -2563
3621 1434 2001 -2879
3620 1431 2002 -2726
3621 1433 2001 -2386
3620 1432 2006 -2349
3621 1432 2000 -2436
3621 1433 2008 -2786
3621 1433 2003 -2839
3621 1434 2003 -2519
3620 1432 1999 -2419
3621 1432 2001 -2319
3621 1432 2004 -2663
3621 1433 2002 -2909
3622 1433 2003 -2529
3622 1434 2010 -2299
3621 1432 2006 -2163
3621 1433 2001 -2616
3621 1434 2005 -2999
3621 1432 2001 -2586
3621 1433 2003 -2259
3620 1432 2005 -2116
3620 1432 2003 -2489
3621 1434 2007 -2933
3621 1433 2001 -2563
3621 1435 1999 -2093
3620 1433 2005 -2046
3620 1432 2005 -2536
3621 1435 2001 -2983
3621 1434 2002 -2659
3621 1435 1999 -2226
3621 1436 2005 -2149
3621 1434 2000 -2516
3621 1435 2002 -2952
3621 1435 2004 -2696
3621 1435 2003 -2253
3621 1436 1997 -2193
3620 1433 2003 -2369
3620 1433 2002 -2726
3621 1435 2001 -2706
3621 1435 2005 -2386
3621 1436 2003 -2279
3620 1433 1997 -2286
3620 1434 1996 -2716
3622 1436 2008 -2893
3620 1433 2000 -2479
3621 1436 2002 -2233
3621 1437 2002 -2119
3621 1435 2002 -2546
3621 1436 2007 -2903
3620 1434 2005 -2589
3621 1436 2000 -2266
3622 1437 2003 -2096
3620 1434 2001 -2549
3621 1434 2008 -2983
3622 1436 1999 -2629
3621 1436 2002 -2239
3622 1435 2001 -2169
3621 1435 2005 -2519
3621 1434 2004 -2899
3621 1436 2002 -2606
3620 1434 2006 -2206
3621 1436 2006 -2193
3621 1436 1995 -2309
3622 1436 2009 -2399
3621 1436 2006 -2769
3621 1435 2003 -2799
3620 1433 2000 -2423
3621 1435 2002 -2282
3623 1436 2004 -2222
3621 1435 2004 -2659
3622 1435 2003 -2916
3620 1434 2000 -2549
3622 1435 2000 -2342
3622 1436 2003 -2202
3621 1436 2002 -2589
3621 1435 2006 -2969
3620 1434 2001 -2666
3621 1436 2007 -2349
3621 1437 1998 -2249
3621 1435 1998 -2729
3621 1435 2005 -3126
3620 1434 2003 -2702
3622 1436 2006 -2266
3622 1437 2004 -2209
3621 1435 2008 -2666
3622 1435 2011 -3126
3620 1434 2009 -2786
3622 1435 2005 -2333
3622 1437 2004 -2296
3622 1436 2002 -2626
3622 1435 2006 -2949
3620 1435 2003 -2693
3621 1435 2005 -2406
3622 1438 2004 -2409
3621 1437 2003 -2502
3622 1436 2003 -2872
3620 1435 1999 -2849
3622 1438 2003 -2439
3622 1438 2000 -2339
3621 1438 2004 -2393
3622 1436 2000 -2826
3621 1437 1999 -2956
3622 1437 1999 -2579
3622 1439 2004 -2323
3621 1438 2002 -2119
3622 1437 2004 -2619
3620 1437 2007 -3053
3622 1437 2005 -2683
3622 1439 2004 -2332
3621 1438 2003 -2169
3622 1437 2003 -2596
3620 1437 1998 -2983
3622 1438 2000 -2653
3623 1439 2007 -2313
3621 1438 2000 -2199
3622 1437 2006 -2679
3621 1437 1998 -3046
3622 1438 2001 -2556
3623 1438 2004 -2199
3622 1438 2003 -2236
3622 1438 2002 -2572
3621 1437 1999 -2912
3623 1439 2003 -2619
3622 1439 2002 -2226
3622 1439 2004 -2189
3622 1438 2004 -2556
3620 1436 1998 -2976
3622 1438 2002 -2796
3622 1440 2002 -2459
3621 1440 1999 -2363
3622 1438 2004 -2426
3620 1437 2002 -2776
3622 1439 2003 -2786
3622 1440 2004 -2413
3622 1439 2002 -2243
3622 1439 2002 -2226
3620 1437 1998 -2689
3622 1438 2003 -2882
3622 1440 2008 -2586
3621 1439 2002 -2399
3622 1439 2002 -2166
3620 1438 2008 -2553
3622 1440 2001 -2919
3623 1439 2003 -2546
3621 1439 2005 -2183
3622 1440 2002 -2039
3620 1438 1998 -2496
3622 1439 1999 -2902
3622 1441 2002 -2586
3622 1441 2000 -2232
3622 1439 2003 -2119
3621 1437 1998 -2546
3622 1439 2002 -3006
3622 1441 2001 -2673
3622 1440 2002 -2236
3622 1440 2005 -2243
3620 1438 2000 -2633
3622 1439 2003 -2953
3622 1440 2003 -2623
3621 1440 2005 -2213
3622 1439 2000 -2166
3620 1439 2001 -2409
3622 1439 1999 -2809
3622 1441 2001 -2709
3622 1441 2002 -2369
3622 1440 2004 -2303
3620 1439 1997 -2299
3622 1440 2004 -2653
3622 1440 2005 -2796
3622 1441 2002 -2456
3621 1440 2002 -2273
3621 1440 1997 -2239
3622 1440 1999 -2659
3622 1441 2004 -2893
3622 1441 1999 -2506
3622 1441 2006 -2222
3620 1438 2004 -2116
3622 1441 1998 -2546
3622 1441 2000 -3013
3622 1441 1998 -2686
3622 1440 1999 -2239
3620 1439 2004 -2176
3622 1440 2019 -2659
3622 1442 2003 -3039
3623 1441 2002 -2656
3622 1439 1999 -2309
3621 1438 2002 -2273
3622 1440 2004 -2526
3622 1441 2002 -2909
3622 1441 1999 -2669
3622 1440 2001 -2306
3620 1440 2000 -2292
3622 1440 2002 -2423
3623 1441 1998 -2819
3622 1442 2009 -2876
3622 1439 2002 -2536
3621 1439 2002 -2333
3622 1441 2010 -2263
3623 1441 1999 -2706
3622 1442 2008 -2916
3622 1441 2004 -2493
3621 1440 2003 -2183
3622 1441 2001 -2079
3623 1441 2002 -2556
3622 1441 2006 -2923
3622 1440 2000 -2593
3621 1440 2001 -2243
3622 1441 2002 -2103
3623 1442 2003 -2559
3622 1442 2006 -2969
3622 1439 2004 -2606
3621 1440 1999 -2246
3622 1441 2000 -2182
3623 1442 2007 -2546
3622 1442 2000 -2912
3622 1440 2005 -2596
3621 1439 1999 -2223
3622 1441 1993 -2202
3623 1442 2000 -2452
3622 1442 2008 -2789
3622 1441 2004 -2639
3621 1440 2004 -2299
3622 1441 2005 -2276
3623 1441 2004 -2339
3622 1441 2002 -2726
3622 1441 2002 -2849
3621 1439 1995 -2456
3622 1440 2002 -2226
3623 1441 2006 -2149
3622 1441 2000 -2609
3622 1440 1996 -2883
3621 1439 2003 -2479
3622 1441 2003 -2226
3623 1441 2003 -2166
3621 1441 2019 -2603
3622 1439 2005 -3013
3621 1439 2001 -2663
3623 1440 1999 -2259
3623 1441 2008 -2186
3622 1441 2001 -2649
3623 1440 1995 -3023
3622 1439 2002 -2646
3623 1440 2003 -2272
3623 1441 1999 -2239
3622 1441 1996 -2506
3622 1440 2000 -2856
3621 1440 2006 -2696
3622 1440 2001 -2366
3622 1441 1996 -2279
3622 1441 2004 -2406
3622 1442 2005 -2856
3622 1440 2006 -2923
3622 1441 1998 -2583
3623 1443 2005 -2373
3623 1441 2008 -2196
3622 1442 1999 -2573
3621 1440 2004 -2869
3622 1442 2002 -2529
3623 1443 2006 -2229
3622 1443 2001 -2109
3623 1442 2003 -2576
3621 1441 2005 -2999
3622 1442 2007 -2663
3623 1443 1999 -2233
3622 1443 2001 -2116
3622 1442 2007 -2566
3622 1441 2002 -2973
3622 1442 1998 -2582
3623 1443 2001 -2122
3622 1443 2003 -2123
3622 1443 2005 -2449
3621 1442 2003 -2806
3623 1442 2022 -2643
3623 1443 2001 -2299
3622 1443 2007 -2229
3622 1443 2000 -2342
3621 1441 1996 -2753
3622 1442 2004 -2762
3623 1444 2002 -2386
3623 1444 1997 -2269
3622 1442 2009 -2186
3621 1442 2005 -2576
3623 1442 1999 -2876
3623 1444 2006 -2533
3622 1443 2001 -2206
3623 1443 2002 -2083
3621 1441 2001 -2579
3622 1442 2001 -2979
3623 1442 2024 -2576
3622 1442 1999 -2159
3622 1443 2001 -2059
3622 1442 2010 -2506
3622 1444 2003 -2959
3623 1444 2007 -2629
3622 1443 2005 -2213
3623 1443 2004 -2179
3622 1442 2004 -2556
3623 1442 2000 -2889
3623 1444 2006 -2586
3623 1443 2006 -2236
3623 1443 2002 -2222
3622 1441 2006 -2359
3622 1442 2004 -2706
3623 1443 2003 -2683
3622 1443 2000 -2349
3622 1443 2004 -2262
3622 1441 2005 -2302
3623 1442 2006 -2679
3623 1443 1997 -2759
3623 1442 1996 -2433
3622 1443 2008 -2236
3621 1440 2007 -2103
3622 1443 2001 -2576
3623 1443 2005 -2933
3622 1443 2000 -2546
3622 1443 2005 -2173
3621 1443 2001 -2033
3622 1443 2001 -2479
3623 1444 1999 -2879
3622 1443 2002 -2502
3623 1443 2002 -2083
3621 1442 2005 -2019
3622 1443 2001 -2459
3623 1444 2001 -2872
3623 1443 1999 -2522
3623 1443 2002 -2106
3621 1442 2000 -2123
3623 1444 2006 -2419
3623 1444 2003 -2743
3623 1443 2003 -2563
3623 1444 2003 -2243
3622 1442 1999 -2196
3623 1445 2002 -2309
3623 1444 2002 -2706
3622 1444 1995 -2716
3623 1444 1998 -2359
3622 1442 2000 -2266
3623 1444 2004 -2213
3624 1444 2002 -2609
3623 1444 2002 -2873
3623 1444 2002 -2526
3622 1442 2001 -2266
3623 1444 2003 -2133
3624 1444 2000 -2576
3623 1444 2004 -2982
3623 1444 2005 -2662
3623 1443 2004 -2302
3623 1445 2006 -2192
3623 1444 2004 -2679
3623 1445 2001 -3139
3623 1443 2000 -2746
3622 1443 2000 -2299
3623 1444 1999 -2246
3623 1445 2004 -2659
3623 1444 2001 -3049
3623 1445 2005 -2739
3622 1442 2000 -2406
3623 1444 2000 -2386
3624 1445 1995 -2609
3623 1445 2004 -2969
3622 1446 2006 -2819
3621 1442 2005 -2463
3622 1444 2005 -2359
3623 1445 2002 -2363
3623 1444 1999 -2759
3623 1444 2000 -2903
3621 1443 1998 -2556
3623 1444 1998 -2363
3624 1444 2005 -2239
3623 1444 1997 -2686
3623 1446 2005 -3043
3622 1443 2000 -2689
3623 1445 2001 -2409
3623 1445 2003 -2256
3623 1445 2003 -2639
3623 1445 2007 -3009
3621 1443 2008 -2649
3623 1445 2005 -2243
3623 1446 2003 -2159
3623 1445 2002 -2622
3623 1446 2004 -3003
3622 1443 2002 -2609
3623 1444 1996 -2199
3623 1445 2003 -2222
3623 1445 1994 -2533
3623 1445 2000 -2873
3621 1444 1998 -2682
3623 1445 2000 -2329
3623 1445 2004 -2706
3623 1445 2003 -2979
3623 1446 2000 -2982
3622 1444 2001 -2796
3623 1445 1999 -2396
3624 1446 2007 -2353
3623 1446 2004 -2499
3623 1446 2003 -2856
3622 1445 2001 -2773
3623 1446 2005 -2366
3623 1446 2001 -2289
3623 1445 2003 -2582
3623 1445 1997 -3003
3621 1443 2000 -2773
3622 1444 2000 -2343
3621 1443 2002 -2293
3620 1441 2005 -2622
3620 1440 2001 -3119
3618 1436 1999 -2849
3618 1435 2002 -2319
3617 1431 2024 -2303
3616 1427 2006 -2819
3615 1422 2001 -3223
3612 1417 2000 -2866
3613 1413 2004 -2439
3611 1408 2005 -2282
3609 1402 2006 -2712
3608 1396 2008 -3179
3605 1389 2003 -2862
3605 1384 2002 -2439
3603 1379 2011 -2303
3601 1372 2014 -2759
3599 1365 2011 -3116
3596 1357 2015 -2723
3595 1352 2017 -2366
3593 1347 2024 -2243
3592 1339 2019 -2669
3589 1332 2025 -2946
3586 1324 2029 -2589
3585 1323 2033 -2406
3583 1317 2037 -2453
3580 1312 2041 -2872
3579 1307 2038 -2903
3574 1297 2040 -2506
3573 1294 2041 -2403
3571 1287 2051 -2593
3568 1280 2053 -3029
3566 1274 2051 -2856
3562 1266 2065 -2312
3561 1263 2059 -2199
3559 1255 2070 -2629
3555 1249 2069 -3076
3553 1242 2069 -2806
3549 1232 2081 -2396
3547 1227 2082 -2243
3545 1221 2090 -2659
3542 1213 2093 -3166
3540 1205 2105 -2842
3536 1197 2102 -2362
3534 1194 2104 -2229
3532 1189 2113 -2733
3529 1182 2116 -3093
3525 1176 2120 -2739
3522 1169 2125 -2406
3520 1165 2137 -2313
3517 1159 2132 -2786
3514 1152 2134 -2953
3512 1145 2148 -2549
3507 1139 2150 -2373
3505 1134 2155 -2556
3503 1129 2163 -2949
3499 1122 2167 -2793
3497 1116 2172 -2363
3492 1109 2171 -2279
3490 1104 2183 -2669
3487 1100 2188 -3136
3484 1093 2218 -2799
3482 1087 2197 -2233
3477 1080 2195 -2166
3474 1076 2205 -2646
3472 1071 2216 -3033
3469 1066 2217 -2736
3465 1062 2225 -2356
3461 1057 2215 -2223
3459 1053 2233 -2726
3457 1049 2243 -3149
3453 1044 2241 -2753
3451 1037 2246 -2356
3447 1030 2249 -2256
3445 1026 2255 -2693
3442 1022 2262 -2956
3438 1015 2270 -2606
3435 1011 2272 -2366
3430 1003 2276 -2389
3429 999 2284 -2856
3426 995 2287 -2989
3422 989 2291 -2596
3419 983 2297 -2443
3414 975 2299 -2576
3412 972 2314 -2986
3410 968 2311 -2922
3406 962 2311 -2443
3402 956 2327 -2333
3398 950 2329 -2716
3396 947 2326 -3169
3393 943 2337 -2919
3388 939 2336 -2422
3386 936 2342 -2269
3381 931 2347 -2723
3379 928 2341 -3209
3376 925 2361 -2836
3372 918 2365 -2319
3370 913 2370 -2182
3365 906 2374 -2719
3363 904 2369 -3139
3360 902 2381 -2746
3356 897 2386 -2433
3353 891 2373 -2383
3348 885 2393 -2726
3346 884 2397 -2846
3343 880 2404 -2489
3340 875 2409 -2329
3337 872 2412 -2486
3331 865 2407 -2923
3329 863 2421 -2862
3327 860 2420 -2423
3324 855 2424 -2299
3322 850 2424 -2663
3317 845 2426 -3163
3315 843 2429 -2892
3312 840 2441 -2376
3308 835 2444 -2293
3305 830 2445 -2763
3301 825 2456 -3189
3298 824 2456 -2836
3296 820 2464 -2453
3292 816 2462 -2353
3289 814 2459 -2783
3284 809 2457 -3156
3282 808 2471 -2776
3279 807 2477 -2426
3275 802 2474 -2369
3272 799 2481 -2829
3268 793 2490 -2993
3266 791 2486 -2613
3264 788 2495 -2436
3259 784 2493 -2453
3256 779 2496 -2893
3251 776 2496 -2943
3249 774 2502 -2533
3247 770 2536 -2416
3243 768 2502 -2586
3240 764 2510 -2966
3235 759 2517 -2823
3233 759 2517 -2406
3231 755 2517 -2349
3227 753 2517 -2693
3224 748 2528 -3153
3219 744 2523 -2869
3217 743 2532 -2332
3215 740 2533 -2182
3211 737 2537 -2589
3208 733 2541 -3013
3204 729 2539 -2689
3202 727 2540 -2259
3199 728 2546 -2166
3197 723 2546 -2693
3195 720 2551 -3069
3190 715 2548 -2666
3188 714 2556 -2373
3185 712 2553 -2349
3181 708 2600 -2772
3179 705 2560 -2973
3175 701 2559 -2606
3173 700 2557 -2413
3169 698 2570 -2533
3166 694 2565 -2996
