=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.06.03 13:01:33 =~=~=~=~=~=~=~=~=~=~=~=
3577 1291 2117 -2092
3577 1292 2121 -2656
3577 1291 2118 -2746
3578 1291 2119 -2213
3576 1289 2114 -2113
3578 1291 2119 -2659
3578 1293 2117 -2742
3577 1293 2115 -2126
3577 1291 2115 -1959
3576 1290 2117 -2569
3577 1292 2117 -2736
3578 1294 2116 -2176
3577 1292 2112 -2019
3578 1292 2117 -2589
3576 1291 2115 -2752
3577 1292 2117 -2139
3578 1293 2118 -1952
3577 1293 2109 -2563
3578 1293 2118 -2776
3578 1291 2124 -2196
3577 1293 2116 -2019
3578 1293 2117 -2629
3577 1292 2116 -2846
3577 1292 2118 -2299
3576 1291 2109 -2133
3577 1292 2114 -2706
3578 1293 2114 -2939
3578 1293 2114 -2413
3578 1292 2113 -2229
3576 1291 2114 -2793
3577 1293 2116 -3029
3578 1295 2120 -2456
3577 1294 2109 -2209
3577 1293 2117 -2736
3577 1292 2119 -3003
3577 1293 2121 -2493
3578 1294 2114 -2239
3578 1295 2127 -2762
3578 1293 2117 -3039
3576 1293 2121 -2536
3578 1294 2123 -2299
3578 1295 2108 -2779
3577 1294 2116 -3069
3578 1293 2121 -2579
3577 1293 2110 -2253
3578 1294 2121 -2646
3578 1295 2120 -2956
3578 1294 2115 -2576
3578 1293 2117 -2333
3576 1292 2113 -2733
3578 1295 2121 -3126
3578 1295 2117 -2753
3577 1294 2110 -2253
3578 1295 2147 -2549
3577 1290 2109 -2982
3577 1295 2114 -2669
3578 1296 2113 -2339
3578 1295 2117 -2626
3578 1294 2119 -2989
3577 1294 2115 -2683
3578 1295 2119 -2213
3578 1296 2121 -2406
3578 1295 2121 -2889
3578 1295 2119 -2646
3577 1293 2116 -2182
3578 1295 2115 -2376
3578 1296 2120 -2873
3578 1296 2114 -2753
3578 1295 2120 -2239
3577 1294 2116 -2273
3578 1297 2120 -2769
3578 1297 2115 -2666
3578 1296 2114 -2096
3578 1295 2120 -2102
3577 1295 2116 -2632
3578 1297 2113 -2623
3578 1299 2117 -2059
3578 1296 2114 -1922
3578 1296 2114 -2479
3577 1295 2114 -2606
3578 1298 2114 -2089
3578 1298 2117 -2019
3578 1298 2117 -2583
3578 1297 2115 -2666
3577 1294 2117 -2076
3578 1298 2120 -1932
3578 1298 2115 -2523
3578 1298 2114 -2736
3578 1297 2114 -2219
3577 1296 2118 -2072
3578 1297 2118 -2649
3579 1299 2117 -2792
3578 1297 2113 -2189
3579 1297 2120 -2049
3577 1296 2114 -2679
3578 1297 2114 -2886
3579 1298 2125 -2296
3578 1297 2117 -2079
3579 1298 2121 -2663
3577 1295 2114 -2922
3578 1298 2116 -2403
3578 1299 2116 -2239
3578 1298 2119 -2779
3578 1298 2109 -2946
3577 1296 2118 -2369
3579 1297 2118 -2163
3579 1299 2116 -2809
3578 1298 2120 -3109
3579 1296 2117 -2533
3577 1296 2115 -2293
3580 1297 2106 -2766
3580 1299 2119 -3002
3579 1298 2142 -2503
3578 1299 2116 -2283
3577 1297 2113 -2849
3579 1300 2116 -3136
3579 1300 2118 -2583
3579 1299 2116 -2266
3579 1299 2115 -2716
3578 1297 2115 -3103
3579 1300 2113 -2676
3580 1301 2116 -2279
3579 1300 2119 -2686
3579 1299 2118 -2979
3579 1298 2115 -2516
3579 1300 2114 -2226
3580 1302 2115 -2646
3579 1300 2114 -3013
3579 1299 2117 -2656
3578 1299 2113 -2323
3579 1300 2115 -2749
3579 1301 2120 -3189
3579 1300 2109 -2806
3579 1300 2112 -2359
3578 1298 2115 -2652
3579 1301 2123 -3069
3580 1301 2113 -2733
3579 1300 2108 -2236
3579 1300 2119 -2463
3578 1299 2113 -2976
3579 1301 2116 -2716
3579 1302 2114 -2186
3579 1301 2111 -2422
3579 1301 2115 -2986
3578 1300 2118 -2846
3579 1302 2109 -2369
3580 1302 2120 -2409
3579 1301 2120 -2863
3579 1301 2115 -2733
3578 1300 2119 -2176
3579 1301 2114 -2266
3579 1302 2118 -2799
3579 1301 2114 -2736
3580 1301 2116 -2233
3578 1300 2119 -2149
3579 1302 2120 -2646
3580 1302 2111 -2673
3579 1301 2117 -2126
3580 1301 2115 -2106
3578 1300 2111 -2633
3579 1301 2113 -2676
3580 1304 2118 -2159
3579 1301 2116 -2023
3579 1301 2121 -2566
3578 1300 2117 -2649
3579 1303 2121 -2049
3579 1303 2115 -1942
3579 1302 2118 -2586
3580 1302 2117 -2776
3578 1300 2112 -2196
3579 1302 2118 -2026
3579 1304 2113 -2619
3579 1302 2117 -2816
3580 1303 2118 -2286
3578 1301 2114 -2169
3579 1302 2117 -2766
3580 1304 2113 -2916
3579 1303 2122 -2313
3580 1303 2110 -2153
3578 1301 2119 -2749
3579 1302 2114 -2956
3580 1304 2120 -2419
3579 1303 2112 -2266
3580 1303 2114 -2799
3578 1302 2113 -2953
3580 1304 2122 -2376
3580 1304 2117 -2196
3579 1304 2118 -2769
3580 1303 2121 -3013
3579 1302 2116 -2509
3580 1303 2122 -2273
3581 1305 2122 -2789
3580 1304 2118 -2999
3580 1303 2105 -2426
3579 1301 2111 -2209
3580 1305 2120 -2719
3580 1305 2112 -2973
3580 1303 2116 -2489
3580 1303 2119 -2273
3578 1302 2116 -2816
3580 1305 2113 -3093
3580 1305 2117 -2569
3580 1304 2116 -2279
3580 1304 2120 -2713
3579 1302 2115 -3019
3579 1304 2115 -2613
3580 1305 2119 -2316
3580 1303 2117 -2683
3580 1304 2121 -3013
3578 1302 2112 -2603
3579 1304 2115 -2283
3580 1305 2118 -2689
3580 1304 2114 -3039
3580 1303 2115 -2619
3578 1301 2110 -2206
3580 1305 2117 -2576
3580 1305 2120 -3036
3580 1303 2118 -2683
3580 1304 2116 -2213
3579 1302 2113 -2529
3580 1306 2128 -2989
3581 1306 2118 -2722
3579 1304 2114 -2259
3580 1304 2119 -2423
3579 1302 2111 -2936
3580 1305 2131 -2756
3581 1306 2121 -2233
3580 1305 2114 -2383
3580 1305 2116 -2859
3578 1302 2118 -2659
3580 1305 2119 -2163
3580 1306 2117 -2223
3580 1305 2114 -2793
3580 1305 2115 -2792
3580 1304 2114 -2236
3580 1305 2116 -2236
3580 1306 2124 -2706
3580 1306 2117 -2583
3580 1306 2120 -2072
3579 1304 2115 -2083
3580 1306 2117 -2679
3580 1307 2114 -2766
3580 1306 2123 -2236
3580 1307 2112 -2192
3579 1304 2117 -2699
3580 1306 2117 -2696
3581 1307 2117 -2156
3580 1307 2119 -2072
3580 1307 2115 -2629
3579 1305 2117 -2709
3581 1306 2119 -2083
3580 1308 2115 -1942
3580 1307 2115 -2556
3580 1307 2119 -2706
3579 1305 2112 -2119
3580 1307 2121 -1959
3581 1308 2117 -2566
3579 1306 2116 -2789
3580 1306 2115 -2223
3579 1305 2114 -2059
3580 1307 2113 -2636
3580 1308 2116 -2776
3580 1308 2121 -2186
3580 1307 2120 -2076
3579 1306 2114 -2699
3580 1307 2115 -2879
3580 1309 2119 -2306
3580 1308 2116 -2133
3580 1308 2115 -2746
3579 1306 2119 -2969
3580 1306 2117 -2382
3580 1308 2120 -2149
3580 1307 2118 -2689
3580 1306 2117 -2956
3578 1306 2118 -2469
3579 1306 2113 -2279
3581 1308 2113 -2829
3580 1307 2112 -3006
3580 1307 2116 -2416
3578 1305 2117 -2203
3580 1308 2113 -2752
3580 1308 2122 -3009
3580 1307 2120 -2502
3580 1306 2111 -2286
3579 1305 2113 -2819
3580 1306 2119 -3046
3581 1308 2116 -2456
3581 1307 2117 -2143
3580 1308 2124 -2646
3579 1305 2118 -2882
3580 1308 2118 -2366
3581 1309 2137 -2109
3579 1307 2117 -2579
3580 1309 2117 -2849
3579 1307 2111 -2366
3580 1308 2115 -2093
3580 1308 2117 -2623
3580 1307 2120 -2959
3580 1308 2113 -2476
3580 1307 2116 -2159
3580 1309 2118 -2596
3580 1310 2120 -2953
3580 1308 2112 -2513
3580 1308 2109 -2216
3579 1306 2115 -2753
3580 1309 2115 -3096
3580 1309 2123 -2583
3580 1309 2116 -2252
3580 1308 2117 -2676
3579 1308 2114 -3076
3580 1308 2117 -2686
3580 1310 2119 -2276
3580 1308 2116 -2586
3580 1309 2111 -2953
3579 1308 2115 -2596
3580 1309 2112 -2259
3580 1310 2117 -2576
3580 1310 2117 -2962
3580 1310 2114 -2666
3579 1307 2104 -2256
3580 1311 2110 -2559
3580 1310 2117 -2989
3579 1310 2119 -2669
3580 1311 2120 -2239
3579 1309 2113 -2499
3580 1310 2113 -2956
3581 1311 2115 -2756
3580 1310 2119 -2283
3580 1311 2116 -2413
3579 1309 2117 -2879
3580 1311 2118 -2663
3580 1311 2118 -2186
3580 1310 2122 -2293
3580 1311 2118 -2763
3579 1309 2117 -2696
3580 1311 2116 -2206
3580 1310 2116 -2226
3580 1310 2118 -2756
3580 1311 2113 -2669
3579 1309 2115 -2066
3579 1310 2114 -2022
3580 1311 2118 -2589
3580 1310 2115 -2673
3580 1309 2124 -2079
3578 1310 2110 -1926
3580 1311 2116 -2526
3580 1311 2113 -2646
3580 1310 2116 -2066
3580 1310 2114 -1959
3579 1309 2114 -2566
3580 1311 2119 -2759
3581 1311 2118 -2209
3579 1310 2116 -2052
3580 1311 2115 -2639
3579 1310 2116 -2796
3580 1311 2114 -2199
3581 1312 2117 -2066
3580 1311 2119 -2712
3580 1312 2114 -2919
3579 1309 2113 -2323
3580 1311 2111 -2149
3581 1312 2120 -2746
3580 1311 2117 -2966
3581 1311 2118 -2369
3580 1310 2118 -2149
3580 1311 2118 -2796
3581 1312 2115 -3006
3581 1312 2119 -2379
3581 1311 2113 -2203
3579 1309 2120 -2756
3580 1311 2113 -3056
3580 1312 2114 -2573
3580 1312 2112 -2259
3580 1311 2116 -2723
3579 1311 2118 -2959
3580 1311 2117 -2429
3581 1312 2119 -2156
3580 1312 2115 -2663
3581 1311 2115 -3079
3579 1311 2111 -2606
3581 1311 2119 -2259
3581 1313 2120 -2749
3580 1311 2114 -3129
3580 1312 2119 -2686
3579 1309 2114 -2309
3580 1311 2114 -2662
3581 1312 2119 -3109
3580 1311 2118 -2819
3580 1311 2122 -2419
3580 1310 2118 -2699
3581 1311 2123 -3089
3580 1311 2116 -2709
3580 1311 2120 -2253
3581 1312 2133 -2513
3579 1310 2114 -2999
3581 1312 2118 -2829
3581 1313 2115 -2379
3580 1312 2116 -2456
3580 1312 2121 -2889
3579 1310 2116 -2696
3580 1313 2118 -2213
3581 1313 2115 -2259
3580 1312 2119 -2713
3580 1312 2133 -2659
3579 1311 2115 -2093
3581 1312 2111 -1973
3581 1314 2120 -2529
3581 1313 2116 -2599
3581 1312 2104 -2032
3580 1311 2115 -1939
3581 1313 2125 -2519
3581 1314 2120 -2712
3581 1313 2117 -2153
3581 1313 2119 -1973
3580 1310 2113 -2623
3581 1313 2118 -2873
3581 1314 2115 -2303
3581 1313 2116 -2123
3581 1312 2118 -2692
3580 1310 2117 -2899
3581 1313 2114 -2363
3582 1314 2114 -2186
3581 1313 2120 -2749
3583 1312 2115 -2943
3580 1311 2116 -2363
3581 1313 2111 -2166
3581 1315 2123 -2743
3582 1313 2118 -2996
3582 1312 2115 -2479
3580 1312 2119 -2229
3581 1313 2114 -2693
3582 1314 2119 -2973
3582 1313 2125 -2463
3581 1312 2121 -2189
3580 1311 2115 -2686
3581 1312 2115 -3069
3582 1313 2116 -2719
3581 1313 2112 -2393
3582 1313 2128 -2676
3580 1312 2118 -3019
3581 1312 2114 -2639
3582 1314 2119 -2246
3581 1314 2120 -2616
3581 1314 2115 -3079
3580 1312 2117 -2749
3581 1314 2117 -2306
3581 1314 2114 -2459
3581 1314 2117 -2956
3581 1313 2108 -2803
3580 1312 2116 -2303
3581 1314 2116 -2452
3582 1314 2115 -2913
3581 1315 2115 -2653
3581 1314 2115 -2133
3580 1313 2118 -2196
3581 1313 2144 -2789
3581 1315 2112 -2766
3581 1315 2122 -2149
3581 1315 2116 -2076
3580 1314 2115 -2629
3581 1315 2118 -2693
3581 1313 2120 -2163
3581 1314 2119 -2106
3582 1313 2121 -2746
3580 1313 2117 -2923
3581 1314 2118 -2286
3582 1314 2116 -2066
3581 1315 2118 -2659
3582 1313 2119 -2876
3580 1313 2116 -2329
3582 1313 2114 -2179
3582 1314 2121 -2766
3581 1316 2117 -2989
3581 1314 2120 -2379
3580 1313 2114 -2109
3581 1314 2118 -2703
3581 1314 2117 -3023
3581 1315 2119 -2479
3582 1314 2117 -2243
3580 1313 2118 -2749
3581 1315 2114 -3023
3582 1315 2115 -2539
3581 1315 2119 -2269
3582 1315 2118 -2766
3580 1314 2115 -3086
3581 1315 2119 -2589
3582 1315 2117 -2282
3581 1316 2111 -2709
3582 1314 2110 -3089
3580 1313 2115 -2716
3583 1314 2119 -2319
3583 1314 2116 -2626
3581 1315 2116 -3032
3581 1314 2122 -2679
3581 1314 2114 -2293
3581 1313 2109 -2606
3582 1315 2120 -3016
3582 1315 2117 -2726
3581 1314 2122 -2253
3580 1313 2108 -2399
3581 1314 2112 -2886
3582 1315 2118 -2716
3580 1315 2115 -2296
3582 1313 2123 -2396
3581 1314 2115 -2833
3582 1314 2114 -2716
3582 1316 2111 -2169
3582 1315 2112 -2149
3581 1315 2118 -2642
3580 1314 2114 -2573
3583 1314 2115 -1989
3582 1316 2115 -1953
3581 1314 2123 -2533
3582 1315 2110 -2633
3581 1315 2112 -2089
3581 1314 2115 -1992
3582 1315 2121 -2589
3581 1315 2114 -2679
3582 1314 2112 -2103
3580 1314 2115 -1996
3581 1314 2116 -2626
3582 1316 2117 -2836
3581 1315 2117 -2256
3582 1315 2119 -2076
3581 1314 2114 -2673
3582 1314 2122 -2856
3583 1315 2116 -2259
3581 1315 2119 -2082
3581 1315 2118 -2676
3580 1314 2114 -2883
3582 1316 2118 -2329
3582 1315 2118 -2129
3581 1315 2119 -2659
3582 1314 2117 -2896
3580 1314 2119 -2379
3582 1315 2117 -2146
3582 1315 2120 -2623
3581 1314 2116 -2862
3581 1313 2116 -2379
3580 1316 2114 -2169
3581 1315 2116 -2662
3582 1316 2117 -2986
3582 1315 2114 -2586
3582 1314 2116 -2316
3581 1314 2110 -2769
3581 1314 2119 -3093
3582 1315 2115 -2673
3582 1315 2116 -2379
3582 1314 2115 -2719
3581 1314 2117 -3089
3582 1316 2113 -2709
3582 1315 2119 -2266
3581 1315 2116 -2656
3582 1315 2111 -3132
3580 1314 2113 -2746
3581 1315 2119 -2336
3582 1315 2114 -2619
3582 1315 2119 -3093
3582 1314 2117 -2806
3580 1315 2113 -2296
3581 1316 2114 -2546
3583 1314 2121 -3043
3582 1315 2116 -2783
3582 1314 2118 -2266
3581 1315 2111 -2313
3582 1315 2118 -2836
3582 1316 2117 -2719
3582 1316 2117 -2099
3582 1315 2122 -2056
3581 1315 2117 -2609
3582 1316 2119 -2639
3583 1319 2115 -2119
3582 1316 2114 -2046
3583 1315 2112 -2593
3581 1315 2114 -2666
3583 1316 2113 -2049
3584 1314 2122 -1949
3583 1315 2117 -2586
3582 1316 2118 -2749
3581 1314 2118 -2166
3582 1316 2106 -1953
3583 1316 2117 -2529
3582 1315 2117 -2789
3582 1315 2119 -2256
3581 1313 2112 -2099
3583 1316 2113 -2666
3583 1316 2115 -2852
3582 1316 2117 -2349
3583 1315 2118 -2232
3581 1314 2116 -2809
3582 1315 2119 -3036
3583 1315 2115 -2479
3582 1316 2116 -2226
3582 1315 2107 -2746
3581 1316 2113 -2966
3582 1316 2118 -2443
3582 1317 2121 -2252
3582 1316 2119 -2809
3582 1316 2108 -3086
3580 1315 2115 -2523
3582 1316 2117 -2226
3583 1317 2117 -2723
3582 1316 2115 -3023
3582 1316 2119 -2519
3581 1315 2115 -2222
3582 1316 2112 -2693
3582 1316 2122 -3079
3581 1316 2117 -2686
3582 1316 2115 -2316
3581 1314 2114 -2669
3582 1315 2115 -3083
3582 1317 2121 -2666
3582 1316 2113 -2243
3581 1315 2117 -2596
3581 1315 2114 -3016
3582 1316 2111 -2743
3582 1317 2117 -2309
3582 1316 2107 -2423
3581 1315 2117 -2886
3581 1314 2113 -2683
3581 1316 2117 -2176
3583 1317 2116 -2343
3582 1315 2120 -2806
3582 1316 2114 -2583
3580 1316 2116 -2099
3582 1316 2117 -2219
3582 1317 2116 -2812
3581 1316 2118 -2749
3582 1316 2122 -2156
3581 1315 2117 -2129
3582 1316 2119 -2619
3582 1317 2118 -2553
3581 1319 2112 -1982
3582 1316 2111 -1896
3581 1316 2117 -2509
3582 1317 2114 -2679
3582 1318 2116 -2092
3582 1317 2113 -1969
3582 1316 2114 -2586
3581 1316 2115 -2736
3582 1317 2120 -2186
3583 1318 2118 -2029
3582 1317 2120 -2619
3583 1318 2119 -2876
3581 1317 2116 -2333
3583 1318 2112 -2149
3582 1319 2119 -2699
3582 1317 2117 -2853
3582 1316 2120 -2293
3581 1317 2114 -2149
3582 1317 2109 -2726
3583 1319 2114 -2899
3582 1318 2118 -2309
3583 1317 2117 -2106
3581 1318 2119 -2716
3583 1318 2118 -2966
3583 1320 2118 -2362
3582 1319 2115 -2126
3582 1317 2117 -2652
3581 1318 2114 -2872
3582 1318 2114 -2362
3583 1319 2118 -2159
3582 1319 2117 -2679
3582 1317 2115 -2943
3581 1318 2113 -2426
3582 1318 2114 -2232
3583 1319 2117 -2756
3582 1319 2112 -3009
3582 1317 2106 -2559
3581 1318 2113 -2286
3583 1318 2113 -2706
3583 1318 2121 -3109
3581 1318 2115 -2719
3583 1317 2118 -2333
3581 1317 2118 -2713
3582 1318 2114 -3106
3583 1319 2116 -2726
3583 1320 2116 -2306
3583 1317 2115 -2573
3581 1317 2114 -3033
3582 1319 2118 -2753
3583 1319 2118 -2296
3582 1319 2111 -2523
3583 1317 2118 -2989
3581 1316 2113 -2726
3582 1318 2114 -2176
3583 1318 2117 -2179
3582 1318 2114 -2736
3583 1317 2120 -2702
3582 1319 2119 -2116
3583 1318 2119 -2149
3583 1318 2114 -2729
3583 1319 2121 -2683
3583 1318 2118 -2112
3581 1318 2114 -1999
3582 1320 2130 -2583
3583 1319 2117 -2763
3582 1319 2119 -2226
3583 1317 2115 -2103
3582 1317 2116 -2683
3582 1319 2120 -2859
3583 1320 2119 -2256
3583 1320 2115 -2029
3582 1319 2116 -2619
3582 1318 2106 -2843
3582 1319 2116 -2309
3583 1320 2116 -2183
3583 1320 2114 -2833
3583 1317 2119 -3036
3582 1318 2113 -2389
3583 1319 2116 -2146
3583 1320 2118 -2702
3583 1320 2116 -2976
3583 1317 2108 -2439
3581 1319 2115 -2229
3583 1321 2116 -2799
3583 1320 2117 -3036
3582 1320 2119 -2469
3583 1317 2116 -2176
3581 1318 2114 -2633
3582 1319 2114 -2923
3583 1319 2114 -2449
3582 1319 2116 -2176
3582 1318 2116 -2662
3581 1318 2118 -2976
3583 1321 2116 -2546
3583 1319 2119 -2299
3582 1319 2112 -2709
3583 1319 2107 -3019
3581 1317 2116 -2646
3584 1320 2118 -2286
3583 1320 2117 -2663
3582 1320 2117 -3116
3582 1320 2129 -2709
3582 1318 2113 -2249
3583 1320 2118 -2549
3583 1320 2112 -2973
3582 1320 2118 -2693
3583 1319 2113 -2286
3581 1317 2117 -2499
3582 1320 2125 -2952
3584 1320 2107 -2726
3582 1320 2119 -2286
3583 1319 2116 -2443
3581 1317 2116 -2873
3583 1319 2116 -2719
3583 1321 2117 -2273
3583 1320 2116 -2306
3583 1319 2114 -2839
3581 1318 2114 -2766
3582 1320 2120 -2136
3583 1320 2114 -2133
3583 1320 2118 -2723
3583 1321 2122 -2699
3582 1318 2110 -2133
3583 1318 2114 -2033
3584 1320 2108 -2563
3583 1321 2118 -2632
3584 1320 2118 -2036
3582 1317 2115 -1929
3582 1320 2126 -2549
3583 1320 2114 -2702
3583 1321 2115 -2132
3583 1319 2116 -1966
3582 1319 2115 -2559
3583 1322 2115 -2783
3583 1320 2116 -2216
3583 1319 2132 -2079
3583 1319 2110 -2732
3581 1317 2119 -2972
3583 1321 2114 -2382
3584 1320 2112 -2126
3583 1320 2118 -2649
3583 1319 2115 -2896
3582 1319 2117 -2356
3582 1320 2110 -2112
3583 1322 2114 -2709
3583 1321 2120 -3049
3583 1319 2118 -2519
3582 1317 2119 -2256
3583 1319 2117 -2703
3583 1321 2122 -2966
3583 1321 2114 -2496
3583 1318 2109 -2206
3581 1320 2114 -2646
3583 1320 2115 -2926
3583 1320 2116 -2479
3583 1319 2112 -2219
3583 1320 2109 -2623
3582 1318 2111 -2979
3582 1320 2117 -2612
3583 1321 2116 -2296
3582 1320 2116 -2656
3583 1319 2116 -3036
3582 1318 2113 -2669
3583 1321 2117 -2329
3583 1320 2114 -2676
3582 1319 2120 -3063
3583 1319 2115 -2732
3581 1320 2110 -2246
3582 1320 2115 -2483
3583 1320 2119 -2989
3583 1320 2114 -2736
3583 1320 2115 -2209
3581 1320 2120 -2376
3583 1321 2123 -2893
3583 1321 2128 -2746
3582 1321 2113 -2186
3582 1319 2114 -2233
3581 1321 2115 -2793
3582 1321 2110 -2669
3583 1322 2120 -2039
3582 1321 2117 -2026
3583 1321 2121 -2646
3581 1321 2119 -2743
3583 1321 2115 -2233
3583 1322 2116 -2133
3582 1320 2110 -2649
3583 1320 2118 -2686
3582 1319 2116 -2136
3583 1321 2114 -2096
3583 1322 2123 -2663
3582 1321 2113 -2763
3583 1321 2117 -2196
3582 1320 2119 -2042
3583 1321 2118 -2666
3583 1322 2118 -2849
3582 1321 2116 -2259
3583 1321 2116 -2069
3581 1321 2116 -2689
3582 1322 2114 -2973
3583 1322 2112 -2423
3583 1322 2113 -2196
3583 1321 2122 -2726
3581 1320 2112 -2899
3582 1322 2120 -2306
3583 1322 2118 -2116
3583 1323 2116 -2746
3583 1321 2116 -2999
3582 1320 2115 -2442
3582 1321 2119 -2243
3584 1322 2116 -2756
3583 1321 2120 -3013
3583 1320 2120 -2476
3581 1321 2122 -2203
3584 1321 2118 -2739
3583 1323 2118 -3046
3582 1321 2114 -2543
3583 1320 2112 -2286
3582 1321 2110 -2762
3583 1320 2115 -3126
3583 1323 2113 -2673
3583 1322 2116 -2286
3583 1321 2122 -2706
3582 1320 2118 -3109
3583 1322 2114 -2716
3583 1322 2119 -2356
3583 1322 2115 -2676
3583 1323 2116 -3059
3582 1321 2105 -2769
3583 1323 2115 -2329
3583 1323 2114 -2572
3583 1322 2110 -3032
3583 1321 2117 -2733
3582 1321 2115 -2349
3583 1322 2115 -2639
3583 1323 2114 -3023
3583 1322 2121 -2713
3583 1321 2116 -2269
3582 1321 2115 -2533
3583 1323 2116 -2986
3583 1323 2119 -2719
3583 1323 2111 -2259
3583 1320 2112 -2472
3581 1322 2114 -2939
3582 1322 2113 -2783
3583 1323 2118 -2282
3583 1322 2119 -2359
3582 1320 2119 -2876
3582 1319 2115 -2739
3583 1322 2119 -2189
3583 1323 2117 -2286
3583 1322 2115 -2803
3583 1320 2112 -2743
3581 1320 2117 -2259
3583 1322 2121 -2236
3583 1324 2118 -2753
3582 1322 2110 -2699
3583 1322 2115 -2129
3581 1322 2129 -2139
3583 1322 2116 -2636
3583 1323 2121 -2596
3582 1322 2113 -2086
3583 1321 2115 -1989
3582 1321 2117 -2583
3583 1323 2114 -2753
3583 1324 2113 -2183
3582 1323 2115 -2076
3582 1321 2116 -2606
3581 1323 2116 -2633
3583 1322 2114 -2039
3584 1324 2114 -1919
3582 1323 2118 -2346
3582 1321 2119 -3596
3582 1321 2114 -3519
3582 1322 2114 -2453
3584 1323 2116 -2419
3583 1323 2111 -3076
3583 1322 2118 -3086
3582 1322 2114 -2496
3583 1323 2109 -2643
3583 1324 2120 -3276
3582 1323 2115 -3149
3583 1322 2115 -2536
3581 1322 2115 -2836
3583 1322 2117 -3213
3582 1322 2121 -2813
3581 1322 2119 -2366
3581 1320 2116 -2829
3579 1318 2113 -3023
3579 1318 2115 -2429
3579 1315 2121 -2176
3578 1314 2119 -2859
3577 1311 2118 -3039
3575 1306 2114 -2366
3575 1304 2115 -2459
3574 1299 2122 -3119
3572 1293 2113 -3052
3570 1290 2117 -2496
3568 1281 2118 -2869
3567 1277 2123 -3259
3566 1272 2123 -2816
3564 1266 2119 -2376
3562 1259 2124 -2959
3558 1251 2121 -3149
3558 1245 2127 -2479
3557 1240 2131 -2349
3554 1232 2132 -3013
3551 1225 2133 -3053
3548 1216 2135 -2386
3547 1212 2134 -2692
3545 1207 2139 -3202
3542 1199 2142 -2843
3540 1194 2145 -2336
3536 1188 2138 -2859
3535 1184 2149 -3129
3532 1179 2152 -2526
3529 1172 2160 -2329
3527 1167 2163 -3039
3523 1158 2164 -3179
3521 1154 2161 -2546
3519 1148 2169 -2649
3516 1142 2172 -3176
3513 1136 2178 -3019
3509 1128 2174 -2506
3508 1124 2186 -2879
3506 1118 2193 -3166
3502 1111 2196 -2626
3499 1104 2201 -2236
3495 1096 2197 -2866
3493 1093 2204 -3063
3490 1086 2210 -2406
3487 1080 2222 -2346
3484 1074 2219 -2976
3479 1068 2220 -2986
3477 1065 2227 -2452
3475 1063 2230 -2829
3471 1056 2235 -3286
3468 1050 2255 -2946
3464 1042 2239 -2509
3462 1039 2249 -2939
3458 1036 2253 -3146
3455 1030 2258 -2569
3452 1024 2257 -2269
3448 1017 2264 -2889
3447 1015 2261 -3043
3444 1010 2275 -2393
3440 1004 2278 -2493
3437 999 2288 -3093
3432 991 2284 -3026
3430 989 2292 -2486
3427 985 2301 -2773
3423 978 2304 -3186
3420 973 2305 -2796
3415 966 2299 -2339
3413 963 2307 -2876
3410 960 2325 -3096
3406 954 2329 -2496
3403 948 2330 -2322
3397 942 2335 -2979
3395 941 2336 -3112
3393 938 2342 -2449
3388 935 2350 -2606
3385 929 2354 -3209
3380 921 2355 -3009
3378 919 2362 -2449
3375 916 2369 -2826
3370 910 2370 -3139
3368 907 2373 -2686
3363 899 2377 -2306
3360 897 2385 -2852
3357 895 2382 -3102
3353 889 2392 -2509
3350 884 2381 -2399
3345 878 2395 -3023
3343 876 2401 -3089
3340 871 2401 -2446
3336 867 2404 -2596
3332 862 2415 -3212
3327 856 2416 -2993
3326 856 2420 -2459
3324 852 2425 -2916
3320 849 2430 -3169
3318 843 2436 -2589
3312 838 2436 -2189
3310 835 2442 -2736
3307 832 2445 -2962
3302 826 2461 -2416
3299 823 2452 -2376
3294 818 2452 -3016
3292 816 2463 -3073
3289 813 2462 -2526
3285 811 2464 -2746
3281 808 2459 -3296
3277 804 2465 -3083
3275 803 2471 -2493
3271 799 2483 -2906
3268 795 2482 -3179
3264 792 2483 -2633
3261 786 2477 -2276
3257 783 2482 -2799
3255 782 2498 -2956
3250 777 2501 -2429
3247 772 2505 -2529
3243 768 2503 -3176
3240 767 2505 -3126
3238 766 2511 -2533
3233 761 2516 -2866
3230 758 2520 -3283
3225 753 2519 -2899
3223 752 2518 -2406
3220 750 2531 -2846
3216 746 2528 -3023
3214 742 2530 -2429
3208 738 2530 -2253
3206 736 2534 -2869
3203 734 2530 -2949
3199 731 2541 -2349
3197 726 2543 -2563
3193 723 2545 -3169
3191 722 2544 -3003
3187 720 2550 -2429
3184 716 2548 -2836
3181 712 2551 -3142
3176 709 2539 -2622
3174 708 2558 -2323
3173 706 2561 -2873
3168 703 2565 -2982
3164 699 2569 -2386
3159 694 2579 -2393
3157 694 2571 -3006
3154 691 2577 -2949
3151 690 2578 -2339
3148 687 2579 -2686
3143 684 2581 -3176
3141 683 2582 -2849
3139 684 2586 -2366
3135 678 2587 -2832
3132 676 2591 -3049
3127 672 2586 -2476
3124 671 2591 -2366
3123 669 2594 -3013
3119 667 2597 -3053
3116 664 2598 -2473
3111 660 2598 -2683
3109 659 2635 -3303
3106 657 2627 -3086
3103 655 2604 -2446
3100 652 2608 -2869
